time,open,high,low,close,MA,MA,EMA
2020-08-20T10:15:00+05:30,38311.79,38376.82,38300.94,38345.88,38464.222222222226,38555.49407407406,38360.13638550985
2020-08-20T10:45:00+05:30,38345.28,38346.59,38290.75,38309.35,38465.0862962963,38555.278888888875,38358.66431636464
2020-08-20T11:15:00+05:30,38309.4,38347.17,38294.83,38331.4,38466.02444444445,38555.26740740739,38357.87404632508
2020-08-20T11:45:00+05:30,38331.62,38346.65,38309.67,38319.02,38469.153333333335,38556.82814814813,38356.74784208377
2020-08-20T12:15:00+05:30,38319.7,38343.05,38169.6,38214.57,38468.9762962963,38559.45999999998,38352.626745211775
2020-08-20T12:45:00+05:30,38215.49,38320.59,38207.58,38298.87,38468.19222222223,38560.39259259257,38351.068578683895
2020-08-20T13:15:00+05:30,38300.33,38402.45,38248.47,38250.97,38468.14333333333,38563.28444444443,38348.1671706061
2020-08-20T13:45:00+05:30,38250.88,38256.89,38155.78,38223.09,38464.41111111111,38559.95999999998,38344.54174537114
2020-08-20T14:15:00+05:30,38224.82,38266.58,38199.06,38262.11,38460.42333333334,38551.36407407405,38342.15241941836
2020-08-20T14:45:00+05:30,38262.3,38296.35,38210.78,38217.11,38451.88222222222,38542.82592592591,38338.528001464205
2020-08-20T15:15:00+05:30,38216.94,38237.64,38184.22,38215.98,38440.76888888889,38530.47074074072,38334.97588547973
2020-08-21T09:15:00+05:30,38543.34,38579.83,38460.46,38552.59,38439.306296296294,38531.26740740739,38341.283540973076
2020-08-21T09:45:00+05:30,38552.81,38564.85,38457.98,38466.13,38430.794444444444,38522.983703703685,38344.902278915884
2020-08-21T10:15:00+05:30,38464.66,38511.87,38460.37,38500.86,38424.25074074074,38514.553333333315,38349.4227925705
2020-08-21T10:45:00+05:30,38499.06,38508.03,38467.56,38490.65,38417.23925925925,38506.52037037035,38353.516334814834
2020-08-21T11:15:00+05:30,38490.14,38525.15,38435.7,38455,38409.17666666666,38498.76999999998,38356.457890327445
2020-08-21T11:45:00+05:30,38455.6,38509.34,38447.49,38505.58,38403.78703703703,38491.71111111109,38360.780270317955
2020-08-21T12:15:00+05:30,38504.34,38542.7,38499.5,38529.82,38397.563333333324,38485.03814814813,38365.67997262758
2020-08-21T12:45:00+05:30,38526.15,38528.16,38482.63,38504.67,38390.60666666666,38477.046296296285,38369.70866907316
2020-08-21T13:15:00+05:30,38504.84,38576.4,38490.84,38515.65,38383.772592592584,38471.34592592591,38373.938852578285
2020-08-21T13:45:00+05:30,38515.85,38554.96,38488.73,38532.79,38378.69148148147,38465.120370370365,38378.543233662975
2020-08-21T14:15:00+05:30,38532.84,38548.97,38486.87,38510.53,38371.71592592592,38456.64814814814,38382.36893703506
2020-08-21T14:45:00+05:30,38511.32,38526.79,38411.37,38428.19,38362.49259259259,38448.25814814814,38383.69708378767
2020-08-21T15:15:00+05:30,38428.34,38471.36,38418.43,38466.34,38357.595555555556,38438.85296296295,38386.09253063441
2020-08-24T09:15:00+05:30,38588.31,38664.06,38545.76,38651.95,38356.73296296296,38439.39999999999,38393.79854423921
2020-08-24T09:45:00+05:30,38650.17,38683.31,38629.66,38662.26,38372.177407407406,38451.714444444435,38401.58003571054
2020-08-24T10:15:00+05:30,38662.27,38678.43,38610.31,38639.19,38383.90148148148,38463.51814814814,38408.46728105226
2020-08-24T10:45:00+05:30,38638.44,38658.17,38615.27,38625.84,38395.54333333333,38473.93851851851,38414.767939572484
2020-08-24T11:15:00+05:30,38623.21,38646.25,38598.46,38637.74,38406.939999999995,38485.03703703703,38421.230897845744
2020-08-24T11:45:00+05:30,38638.08,38703.3,38631.92,38700.12,38419.42481481481,38498.22703703703,38429.31463993717
2020-08-24T12:15:00+05:30,38700.77,38805.42,38699.1,38795.02,38433.84814814814,38515.21851851851,38439.91479530131
2020-08-24T12:45:00+05:30,38793.28,38842.99,38778.44,38818.82,38456.39777777777,38533.73481481481,38450.897554857795
2020-08-24T13:15:00+05:30,38817.27,38835.66,38767.17,38791.71,38477.12333333333,38552.81148148147,38460.77617645612
2020-08-24T13:45:00+05:30,38791.53,38853.96,38774.01,38818.81,38496.58777777777,38569.534074074065,38471.1539684429
2020-08-24T14:15:00+05:30,38814.05,38894.94,38802.42,38830.52,38520.5374074074,38593.16555555555,38481.5703751547
2020-08-24T14:45:00+05:30,38827.08,38850.92,38777.55,38803.41,38541.962962962956,38614.80777777777,38490.899059932824
2020-08-24T15:15:00+05:30,38805.75,38828.81,38760.25,38818.57,38562.31370370369,38634.52851851851,38500.39676834057
2020-08-25T09:15:00+05:30,38958.2,39008.89,38888.66,38943.42,38588.40407407406,38663.09333333332,38513.23802143215
2020-08-25T09:45:00+05:30,38945.87,38949.78,38861.33,38921.94,38603.2511111111,38676.79518518518,38525.08445559354
2020-08-25T10:15:00+05:30,38920.46,38922.52,38720.17,38797.35,38612.96185185184,38690.04222222222,38532.976210503875
2020-08-25T10:45:00+05:30,38798.43,38840.39,38698.96,38822.26,38621.79851851851,38702.20962962962,38541.36124788057
2020-08-25T11:15:00+05:30,38822.56,38843.59,38787.31,38838.8,38633.6411111111,38714.637777777774,38549.982660985486
2020-08-25T11:45:00+05:30,38838.44,38899.97,38837.27,38892.74,38648.51407407407,38728.51999999999,38559.91765631924
2020-08-25T12:15:00+05:30,38893.12,38898.88,38815.15,38856.48,38662.1311111111,38742.9474074074,38568.513666281
2020-08-25T12:45:00+05:30,38855.82,38869.16,38833.31,38857.78,38674.49444444443,38755.03851851851,38576.89819769314
2020-08-25T13:15:00+05:30,38859.75,38931.09,38854.38,38875.42,38688.26296296295,38769.96185185184,38585.551003557106
2020-08-25T13:45:00+05:30,38875.57,38890.12,38732.1,38736.65,38697.19851851851,38781.5811111111,38589.93068461342
2020-08-25T14:15:00+05:30,38738.91,38788.32,38679.67,38761.06,38704.27037037036,38790.22407407407,38594.89095462463
2020-08-25T14:45:00+05:30,38760.86,38850.49,38754.51,38832.21,38714.18296296295,38801.39148148148,38601.76976753406
2020-08-25T15:15:00+05:30,38830.17,38885.99,38829.36,38864.3,38729.66407407406,38814.69518518518,38609.3793394896
2020-08-26T09:15:00+05:30,38929.81,38980.6,38846.76,38892.69,38745.52814814814,38833.55592592592,38617.5912426928
2020-08-26T09:45:00+05:30,38892.05,38912.98,38765.09,38775.69,38753.65148148147,38842.77518518517,38622.17381536837
2020-08-26T10:15:00+05:30,38776.11,38861.95,38768.39,38830.57,38758.78962962962,38849.39148148148,38628.214284488124
2020-08-26T10:45:00+05:30,38830.62,38885.11,38824.4,38836.62,38766.718888888885,38857.046296296285,38634.25502986528
2020-08-26T11:15:00+05:30,38836.19,38864.74,38770.3,38823.25,38772.46074074073,38864.697037037025,38639.733144941645
2020-08-26T11:45:00+05:30,38823.68,38850.01,38783.69,38815.16,38779.3211111111,38872.243703703694,38644.81798132015
2020-08-26T12:15:00+05:30,38814.54,38854.39,38776.06,38844.54,38784.65962962962,38877.83962962962,38650.60702533986
2020-08-26T12:45:00+05:30,38844,38903.87,38840.64,38869.23,38789.90185185184,38881.48592592591,38656.94392315609
2020-08-26T13:15:00+05:30,38868.97,38919.71,38828.67,38858.1,38791.76222222221,38884.32740740739,38662.7745340791
2020-08-26T13:45:00+05:30,38858.42,38984.21,38854.4,38929.56,38794.992962962955,38889.82925925925,38670.507446134776
2020-08-26T14:15:00+05:30,38932.02,39068.21,38923.29,39046.72,38800.521851851845,38897.76444444443,38681.41215784101
2020-08-26T14:45:00+05:30,39048.27,39105.89,39011.55,39080.48,38808.267407407395,38905.5774074074,38692.97934167171
2020-08-26T15:15:00+05:30,39079.81,39111.55,39071.48,39084.66,38819.1537037037,38915.23037037036,38704.33240423195
2020-08-27T09:15:00+05:30,39310.37,39326.98,39221.25,39239.91,38836.22777777776,38933.68111111111,38719.85639251508
2020-08-27T09:45:00+05:30,39238.75,39278.54,39220.5,39260.26,38848.51814814814,38943.66814814814,38735.5202651958
2020-08-27T10:15:00+05:30,39259.8,39289.27,39231.55,39240.53,38862.22999999999,38956.241851851846,38750.15822852346
2020-08-27T10:45:00+05:30,39240.91,39292.63,39206.48,39248.94,38880.24148148146,38969.94962962962,38764.61567117496
2020-08-27T11:15:00+05:30,39248.03,39278.12,39245.12,39254.28,38900.46962962962,38986.16185185184,38778.80884012641
2020-08-27T11:45:00+05:30,39255.05,39284.75,39218.5,39268.33,38916.43962962962,39002.5011111111,38792.997859253184
2020-08-27T12:15:00+05:30,39268.74,39307.87,39234.74,39257.54,38931.16074074073,39017.60851851851,38806.46284884005
2020-08-27T12:45:00+05:30,39256.35,39282.77,39196.05,39199.31,38945.26814814814,39031.82666666666,38817.84972278671
2020-08-27T13:15:00+05:30,39199.35,39222.73,39139.79,39145.97,38956.61925925925,39044.92185185185,38827.36045545956
2020-08-27T13:45:00+05:30,39147.32,39221.92,39121.9,39198.04,38966.5274074074,39055.69333333332,38838.10479008392
2020-08-27T14:15:00+05:30,39197.81,39200.47,39120.68,39180.77,38980.919259259244,39067.18777777777,38848.03711500902
2020-08-27T14:45:00+05:30,39178.77,39202.55,39046.94,39096.63,38994.52185185184,39082.52962962962,38855.24270587832
2020-08-27T15:15:00+05:30,39096.14,39175.72,39079.13,39153.12,39006.544814814806,39094.575185185175,38863.876830345616
2020-08-28T09:15:00+05:30,39285.91,39378.32,39235.03,39351.39,39021.569629629616,39112.80962962963,38878.00764685734
2020-08-28T09:45:00+05:30,39353.48,39357.07,39263.79,39280.94,39037.01518518518,39126.75296296296,38889.686845499156
2020-08-28T10:15:00+05:30,39281.22,39387.52,39242.59,39329.16,39054.70037037036,39144.328518518516,38902.42519780353
2020-08-28T10:45:00+05:30,39327.63,39401.48,39319.77,39393.41,39075.12185185184,39164.31111111111,38916.65664134546
2020-08-28T11:15:00+05:30,39394.88,39561.64,39394.88,39558.38,39096.25074074073,39189.36777777778,38935.25731840791
2020-08-28T11:45:00+05:30,39558.34,39579.58,39485.38,39498.7,39122.73518518517,39215.84333333333,38951.58899033811
2020-08-28T12:15:00+05:30,39499.68,39501.22,39408.46,39428.37,39145.8748148148,39239.962222222224,38965.4087297486
2020-08-28T12:45:00+05:30,39429.32,39464.73,39355.99,39410.42,39167.353703703695,39262.5674074074,38978.30760714719
2020-08-28T13:15:00+05:30,39410.96,39482.09,39380.58,39475.72,39187.35148148147,39283.98296296297,38992.72535766466
2020-08-28T13:45:00+05:30,39475.53,39497.62,39446.17,39489.12,39210.22185185184,39305.387037037035,39007.113608167136
2020-08-28T14:15:00+05:30,39489.52,39550.5,39482.54,39511.32,39233.486296296294,39326.36074074073,39021.728286191275
2020-08-28T14:45:00+05:30,39513.43,39576.6,39452.96,39460.6,39253.103703703695,39345.189999999995,39034.44920543211
2020-08-28T15:15:00+05:30,39460.65,39503.56,39427.82,39485.89,39268.521111111106,39359.91851851852,39047.53444585437
2020-08-31T09:15:00+05:30,39923.17,40010.17,39790.08,39926.61,39295.135925925926,39393.20074074074,39073.01489669917
2020-08-31T09:45:00+05:30,39926.72,39930.19,39794.24,39836.03,39316.357777777775,39415.54185185185,39095.13127650499
2020-08-31T10:15:00+05:30,39837.27,39837.27,39693.78,39698.33,39333.886666666665,39436.23555555555,39112.61529747586
2020-08-31T10:45:00+05:30,39697.78,39697.78,39484.11,39493.35,39343.24074074074,39451.36555555555,39123.65108595482
2020-08-31T11:15:00+05:30,39498.36,39550.49,39171.17,39172.87,39341.93296296296,39460.91592592592,39125.07772114454
2020-08-31T11:45:00+05:30,39171.06,39338.78,39111.05,39278.35,39336.96740740741,39463.16259259259,39129.520395893975
2020-08-31T12:15:00+05:30,39276.66,39358.93,39213.14,39281.45,39336.76888888889,39465.909999999996,39133.92415253473
2020-08-31T12:45:00+05:30,39281.57,39285.64,39018.33,39038.14,39328.753703703704,39465.08666666667,39131.14780028735
2020-08-31T13:15:00+05:30,39037.04,39040.93,38704.18,38743.71,39310.5362962963,39456.12962962963,39119.9177191196
2020-08-31T13:45:00+05:30,38744.39,38896.86,38707.12,38773.68,39294.51148148148,39444.06037037037,39109.88184320309
2020-08-31T14:15:00+05:30,38772.59,38773.36,38405.43,38417.38,39267.97555555556,39427.44703703704,39089.8093260088
2020-08-31T14:45:00+05:30,38421.06,38734.67,38395.89,38686.16,39241.13148148148,39410.195185185185,39078.10934554478
2020-08-31T15:15:00+05:30,38694,38775.94,38458.74,38470.63,39219.3462962963,39394.39481481482,39060.501248572466
2020-09-01T09:15:00+05:30,38753.92,39037.41,38563.37,38933.5,39200.24407407408,39389.27222222223,39056.820052961666
2020-09-01T09:45:00+05:30,38933,38970.98,38542.11,38794.48,39174.580370370364,39374.18555555556,39049.21599345553
2020-09-01T10:15:00+05:30,38797.17,38844.75,38707.94,38786.1,39153.99333333334,39355.21074074074,39041.58944292059
2020-09-01T10:45:00+05:30,38790.37,38893.8,38693.4,38720.62,39133.652962962966,39336.924814814825,39032.28598080695
2020-09-01T11:15:00+05:30,38718.79,39026.82,38646.54,38967.88,39108.71851851852,39323.04851851852,39030.41914078356
2020-09-01T11:45:00+05:30,38965.45,39001.26,38836.02,38941.19,39088.020000000004,39302.29370370371,39027.83278887679
2020-09-01T12:15:00+05:30,38941.98,39039.96,38839.93,38983.78,39064.11444444445,39282.30777777778,39026.55589644558
2020-09-01T12:45:00+05:30,38982.98,39226.82,38982.98,39169.91,39048.35592592593,39272.14481481482,39030.71108785295
2020-09-01T13:15:00+05:30,39170,39197.35,39035.45,39035.45,39036.48407407408,39262.24185185185,39030.84844762533
2020-09-01T13:45:00+05:30,39024.69,39040.5,38881.45,38981.43,39017.99777777778,39245.88666666667,39029.41602885358
2020-09-01T14:15:00+05:30,38981.91,39003.66,38679.15,38820.29,38989.589629629634,39227.59185185185,39023.35440482884
2020-09-01T14:45:00+05:30,38819.99,38921.15,38786.75,38918.05,38963.81962962964,39204.28259259259,39020.3021032396
2020-09-01T15:15:00+05:30,38918,38978.75,38885.58,38969.38,38942.80555555556,39182.14,39018.82610024715
2020-09-02T09:15:00+05:30,38906.61,39030.33,38818.17,38967.95,38920.22592592593,39164.61296296297,39017.35143067477
2020-09-02T09:45:00+05:30,38967.1,39036.76,38853.64,38865.69,38885.542962962965,39128.560740740744,39012.95544717695
2020-09-02T10:15:00+05:30,38865.97,38899.3,38736.22,38803.18,38846.35703703704,39090.379629629635,39006.87499943269
2020-09-02T10:45:00+05:30,38803.43,38874.64,38785.25,38863.29,38812.70777777778,39054.72666666667,39002.71311539117
2020-09-02T11:15:00+05:30,38867.98,38951.04,38849.94,38938.66,38789.22,39027.06962962964,39000.85650335084
2020-09-02T11:45:00+05:30,38935.81,38972.98,38854.19,38905.04,38777.48,39005.68037037038,38998.07921339865
2020-09-02T12:15:00+05:30,38904.43,38907.64,38786.67,38874.7,38765.46592592593,38989.71222222223,38994.503004314625
2020-09-02T12:45:00+05:30,38874.63,38905.82,38789.71,38887.15,38749.78333333333,38972.93037037038,38991.39132303014
2020-09-02T13:15:00+05:30,38881.98,38898.39,38801.52,38889.62,38741.753333333334,38958.58777777778,38988.441429608974
2020-09-02T13:45:00+05:30,38889.47,38990.83,38859.87,38987.97,38747.51962962963,38956.73222222222,38988.427764982625
2020-09-02T14:15:00+05:30,38994.82,39134.79,38994.82,39068.49,38758.17518518519,38965.544444444444,38990.748409475884
2020-09-02T14:45:00+05:30,39067.83,39136.82,39013.15,39060.36,38780.683333333334,38979.00592592592,38992.76613673745
2020-09-02T15:15:00+05:30,39060.49,39141.84,39045.69,39095.49,38804.74999999999,38994.08629629629,38995.743640020424
2020-09-03T09:15:00+05:30,39162.7,39236.36,39061.79,39123.61,38827.085185185184,39011.13888888889,38999.44991132418
2020-09-03T09:45:00+05:30,39124.07,39162.63,39085.25,39131.97,38846.41407407407,39015.776666666665,39003.29107331479
2020-09-03T10:15:00+05:30,39130.58,39182.68,39098.71,39119.03,38867.02888888889,39023.61740740741,39006.64582481291
2020-09-03T10:45:00+05:30,39118.85,39162.87,39108.61,39124.66,38881.86851851852,39035.39962962963,39010.06652554297
2020-09-03T11:15:00+05:30,39124.86,39131.23,38976.63,38988.98,38892.358518518515,39044.19333333333,39009.455321904046
2020-09-03T11:45:00+05:30,38989.31,39063.04,38969.34,38975.99,38904.31407407407,39045.53481481481,39008.485312573495
2020-09-03T12:15:00+05:30,38976.7,39070.95,38943.43,39061.01,38908.29222222222,39048.11592592592,39010.00776728151
2020-09-03T12:45:00+05:30,39059.33,39151.29,39029.06,39091.61,38915.29703703704,39052.23925925926,39012.373049389294
2020-09-03T13:15:00+05:30,39091.33,39138.78,39046.91,39105.77,38917.664814814816,39048.97851851852,39015.08020737801
2020-09-03T13:45:00+05:30,39105.62,39123.19,39037.21,39045.62,38917.729999999996,39046.231851851844,39015.96541875835
2020-09-03T14:15:00+05:30,39047.32,39125.84,39022.92,39070.26,38922.969629629624,39049.39259259259,39017.53917473637
2020-09-03T14:45:00+05:30,39070.7,39090.01,38959.43,38981.89,38933.35037037037,39052.590740740736,39016.50586532372
2020-09-03T15:15:00+05:30,38982.22,39035.5,38947.28,39028.85,38939.29592592592,39056.82592592592,39016.86366632883
2020-09-04T09:15:00+05:30,38389.61,38480.6,38299.12,38461.98,38917.575185185175,39038.375925925924,39000.78008179756
2020-09-04T09:45:00+05:30,38464.68,38575.4,38464.68,38538.94,38904.48296296295,39021.526666666665,38987.39341275995
2020-09-04T10:15:00+05:30,38536.85,38571.32,38446.95,38490.51,38889.42037037037,39004.28814814814,38972.99099499879
2020-09-04T10:45:00+05:30,38491.98,38554.45,38475.55,38542.15,38879.76592592592,38991.51592592592,38960.50285021622
2020-09-04T11:15:00+05:30,38544.04,38583.35,38499.83,38543.28,38869.19481481481,38980.7274074074,38948.409434267924
2020-09-04T11:45:00+05:30,38542.76,38554.9,38495.49,38525.38,38856.06703703703,38966.055555555555,38936.14771153552
2020-09-04T12:15:00+05:30,38528.78,38593.87,38487.73,38541.78,38842.49444444444,38952.01444444444,38924.71676337507
2020-09-04T12:45:00+05:30,38540.91,38696.63,38537.02,38667.51,38833.24814814814,38944.19925925926,38917.26149487145
2020-09-04T13:15:00+05:30,38667.08,38729.66,38600.26,38619.39,38826.231481481474,38937.6748148148,38908.62753849836
2020-09-04T13:45:00+05:30,38618.71,38656.31,38521.41,38538.16,38815.85703703703,38928.70888888888,38897.88934897667
2020-09-04T14:15:00+05:30,38536.41,38586.33,38308.24,38342.62,38795.42629629629,38913.7274074074,38881.79458523822
2020-09-04T14:45:00+05:30,38342.8,38384.32,38249.77,38382.49,38767.83185185184,38885.93222222222,38867.32198856465
2020-09-04T15:15:00+05:30,38383.87,38436.21,38341.56,38436.21,38742.958148148144,38859.9837037037,38854.825988896104
2020-09-07T09:15:00+05:30,38432.95,38454.58,38092.66,38093.83,38707.660740740735,38834.52962962963,38832.768134145495
2020-09-07T09:45:00+05:30,38094.83,38328.71,38060.74,38298.62,38670.584814814814,38800.91296296296,38817.28557953258
2020-09-07T10:15:00+05:30,38298.6,38315.32,38208.46,38272.99,38638.11111111111,38769.53111111111,38801.50889606787
2020-09-07T10:45:00+05:30,38273.68,38323.52,38223.01,38310.02,38605.677777777775,38737.71037037036,38787.26284110938
2020-09-07T11:15:00+05:30,38317.08,38426.63,38308.54,38367.04,38576.04555555555,38710.44222222221,38775.08246890331
2020-09-07T11:45:00+05:30,38366.74,38389.7,38288.92,38330.95,38550.57481481481,38682.97814814814,38762.20906400756
2020-09-07T12:15:00+05:30,38332.63,38371.52,38300.57,38323.02,38525.805555555555,38657.36629629629,38749.47894621024
2020-09-07T12:45:00+05:30,38321.71,38357.65,38266.91,38354.69,38500.74925925925,38630.94777777777,38738.03578834907
2020-09-07T13:15:00+05:30,38356.02,38422.2,38314.07,38351.35,38474.26814814814,38603.94444444444,38726.82750462881
2020-09-07T13:45:00+05:30,38352.14,38461.96,38333.68,38390.21,38447.85222222222,38578.877037037026,38717.070475509136
2020-09-07T14:15:00+05:30,38389.87,38402.05,38168.44,38225.76,38415.67555555555,38552.168148148136,38702.82959216105
2020-09-07T14:45:00+05:30,38224.07,38425.61,38199.13,38421.35,38385.16481481481,38526.233703703685,38694.670763402755
2020-09-07T15:15:00+05:30,38421.15,38519.92,38421.15,38507.48,38365.22851851852,38505.11925925925,38689.24494417369
2020-09-08T09:15:00+05:30,38507.58,38507.58,38332.2,38484.39,38342.44777777777,38485.56666666666,38683.307119704885
2020-09-08T09:45:00+05:30,38484.81,38553.52,38462.36,38548.7,38348.4937037037,38488.267407407395,38679.40546406127
2020-09-08T10:15:00+05:30,38548.29,38693,38541.19,38673.21,38351.32740740741,38492.62296296296,38679.22588539282
2020-09-08T10:45:00+05:30,38674.4,38719.64,38615.14,38635.19,38357.556666666664,38498.11629629629,38677.94948291767
2020-09-08T11:15:00+05:30,38633.53,38675.82,38593.79,38663.2,38361.93592592592,38502.61148148147,38677.52196167368
2020-09-08T11:45:00+05:30,38663.85,38705.93,38624.28,38660.44,38366.54518518518,38507.15148148147,38677.0268323498
2020-09-08T12:15:00+05:30,38659.16,38746.48,38655.71,38718.33,38372.47925925926,38514.24703703703,38678.224025615025
2020-09-08T12:45:00+05:30,38722.18,38743.54,38649.75,38656.14,38378.479999999996,38519.79037037036,38677.58390893053
2020-09-08T13:15:00+05:30,38656.7,38701.36,38597.33,38633.51,38380.713703703696,38519.965555555544,38676.30640432385
2020-09-08T13:45:00+05:30,38633.6,38678.53,38540.18,38655.29,38378.48851851851,38518.07185185184,38675.69723318403
2020-09-08T14:15:00+05:30,38655.28,38656.36,38454.46,38526.12,38376.00888888888,38518.07370370369,38671.36166120768
2020-09-08T14:45:00+05:30,38528.74,38550.63,38336.01,38390.37,38377.0374074074,38516.751481481464,38663.21697537557
