time,open,high,low,close,Volume
2020-05-11T09:00:00+05:30,45801,45801,45673,45723,371
2020-05-11T10:00:00+05:30,45720,45779,45700,45751,259
2020-05-11T11:00:00+05:30,45740,45838,45685,45780,357
2020-05-11T12:00:00+05:30,45790,45850,45762,45817,258
2020-05-11T13:00:00+05:30,45812,45844,45770,45844,179
2020-05-11T14:00:00+05:30,45841,45844,45730,45775,332
2020-05-11T15:00:00+05:30,45765,45770,45590,45620,541
2020-05-11T16:00:00+05:30,45620,45752,45617,45720,397
2020-05-11T17:00:00+05:30,45720,45849,45657,45824,569
2020-05-11T18:00:00+05:30,45830,45950,45806,45870,626
2020-05-11T19:00:00+05:30,45868,45960,45696,45740,561
2020-05-11T20:00:00+05:30,45750,45780,45630,45740,409
2020-05-11T21:00:00+05:30,45740,45774,45699,45740,206
2020-05-11T22:00:00+05:30,45730,45878,45720,45815,360
2020-05-11T23:00:00+05:30,45800,45815,45755,45800,286
2020-05-12T09:00:00+05:30,45878,45950,45876,45905,453
2020-05-12T10:00:00+05:30,45907,45970,45901,45913,348
2020-05-12T11:00:00+05:30,45930,45933,45823,45851,360
2020-05-12T12:00:00+05:30,45850,45870,45769,45841,497
2020-05-12T13:00:00+05:30,45850,45940,45840,45877,339
2020-05-12T14:00:00+05:30,45891,45918,45835,45872,264
2020-05-12T15:00:00+05:30,45872,45882,45806,45852,438
2020-05-12T16:00:00+05:30,45854,45858,45750,45812,527
2020-05-12T17:00:00+05:30,45805,45814,45654,45680,492
2020-05-12T18:00:00+05:30,45678,45745,45621,45735,530
2020-05-12T19:00:00+05:30,45745,45845,45672,45794,558
2020-05-12T20:00:00+05:30,45799,45840,45740,45752,373
2020-05-12T21:00:00+05:30,45755,45770,45610,45640,460
2020-05-12T22:00:00+05:30,45624,45668,45544,45654,456
2020-05-12T23:00:00+05:30,45654,45654,45587,45650,271
2020-05-13T09:00:00+05:30,45613,45630,45501,45606,405
2020-05-13T10:00:00+05:30,45606,45675,45606,45655,341
2020-05-13T11:00:00+05:30,45660,45725,45654,45707,427
2020-05-13T12:00:00+05:30,45700,45700,45630,45650,230
2020-05-13T13:00:00+05:30,45650,45664,45612,45647,256
2020-05-13T14:00:00+05:30,45647,45680,45615,45615,238
2020-05-13T15:00:00+05:30,45619,45699,45573,45671,358
2020-05-13T16:00:00+05:30,45671,45748,45660,45717,250
2020-05-13T17:00:00+05:30,45716,45850,45716,45834,513
2020-05-13T18:00:00+05:30,45838,46049,45773,45872,1023
2020-05-13T19:00:00+05:30,45886,45935,45806,45918,403
2020-05-13T20:00:00+05:30,45920,46090,45865,46056,553
2020-05-13T21:00:00+05:30,46060,46060,45832,45894,494
2020-05-13T22:00:00+05:30,45894,45980,45874,45950,391
2020-05-13T23:00:00+05:30,45958,46020,45952,46000,470
2020-05-14T09:00:00+05:30,46062,46166,46062,46125,427
2020-05-14T10:00:00+05:30,46135,46146,46080,46115,269
2020-05-14T11:00:00+05:30,46130,46187,46094,46143,378
2020-05-14T12:00:00+05:30,46148,46266,46139,46190,402
2020-05-14T13:00:00+05:30,46190,46248,46134,46200,373
2020-05-14T14:00:00+05:30,46195,46224,46160,46200,163
2020-05-14T15:00:00+05:30,46200,46260,46196,46235,304
2020-05-14T16:00:00+05:30,46235,46236,46101,46157,372
2020-05-14T17:00:00+05:30,46155,46221,46100,46205,364
2020-05-14T18:00:00+05:30,46209,46345,46202,46284,732
2020-05-14T19:00:00+05:30,46290,46795,46290,46659,1421
2020-05-14T20:00:00+05:30,46655,46705,46570,46650,531
2020-05-14T21:00:00+05:30,46660,46782,46622,46720,347
2020-05-14T22:00:00+05:30,46720,46750,46640,46686,383
2020-05-14T23:00:00+05:30,46680,46697,46609,46609,422
2020-05-15T09:00:00+05:30,46711,46792,46641,46695,506
2020-05-15T10:00:00+05:30,46696,46761,46680,46760,226
2020-05-15T11:00:00+05:30,46752,46948,46745,46862,686
2020-05-15T12:00:00+05:30,46863,46896,46806,46885,210
2020-05-15T13:00:00+05:30,46879,46945,46842,46858,216
2020-05-15T14:00:00+05:30,46850,46899,46820,46859,246
2020-05-15T15:00:00+05:30,46841,46908,46805,46828,268
2020-05-15T16:00:00+05:30,46825,46984,46825,46919,376
2020-05-15T17:00:00+05:30,46907,47048,46850,47030,492
2020-05-15T18:00:00+05:30,47039,47342,47037,47270,983
2020-05-15T19:00:00+05:30,47268,47268,46986,47150,756
2020-05-15T20:00:00+05:30,47144,47330,47132,47240,573
2020-05-15T21:00:00+05:30,47241,47424,47220,47343,549
2020-05-15T22:00:00+05:30,47335,47462,47282,47349,459
2020-05-15T23:00:00+05:30,47350,47427,47341,47379,374
2020-05-18T09:00:00+05:30,47659,47770,47560,47744,583
2020-05-18T10:00:00+05:30,47748,47875,47719,47856,421
2020-05-18T11:00:00+05:30,47864,47929,47848,47898,496
2020-05-18T12:00:00+05:30,47896,47913,47731,47775,458
2020-05-18T13:00:00+05:30,47775,47888,47775,47864,324
2020-05-18T14:00:00+05:30,47863,47898,47810,47810,262
2020-05-18T15:00:00+05:30,47810,47920,47762,47876,441
2020-05-18T16:00:00+05:30,47876,47980,47851,47900,334
2020-05-18T17:00:00+05:30,47900,47940,47280,47412,1120
2020-05-18T18:00:00+05:30,47409,47450,46805,47098,1218
2020-05-18T19:00:00+05:30,47105,47140,46692,46978,972
2020-05-18T20:00:00+05:30,46977,47028,46580,46626,636
2020-05-18T21:00:00+05:30,46626,46790,46559,46594,490
2020-05-18T22:00:00+05:30,46585,46688,46585,46654,328
2020-05-18T23:00:00+05:30,46654,46690,46622,46676,260
2020-05-19T09:00:00+05:30,46802,46920,46801,46884,481
2020-05-19T10:00:00+05:30,46875,46892,46710,46724,435
2020-05-19T11:00:00+05:30,46724,46800,46675,46700,391
2020-05-19T12:00:00+05:30,46695,46695,46481,46629,659
2020-05-19T13:00:00+05:30,46629,46720,46602,46686,320
2020-05-19T14:00:00+05:30,46688,46778,46660,46680,272
2020-05-19T15:00:00+05:30,46680,46740,46660,46720,217
2020-05-19T16:00:00+05:30,46729,46748,46580,46606,354
2020-05-19T17:00:00+05:30,46625,46748,46600,46696,296
2020-05-19T18:00:00+05:30,46707,46969,46674,46952,890
2020-05-19T19:00:00+05:30,46950,47143,46864,47122,1040
2020-05-19T20:00:00+05:30,47130,47181,46976,47019,553
2020-05-19T21:00:00+05:30,47019,47047,46930,47009,277
2020-05-19T22:00:00+05:30,47024,47080,47014,47057,211
2020-05-19T23:00:00+05:30,47057,47095,47010,47090,293
2020-05-20T09:00:00+05:30,47181,47354,47180,47231,516
2020-05-20T10:00:00+05:30,47232,47325,47232,47267,333
2020-05-20T11:00:00+05:30,47255,47320,47203,47203,261
2020-05-20T12:00:00+05:30,47195,47349,46800,47333,416
2020-05-20T13:00:00+05:30,47331,47348,47232,47249,260
2020-05-20T14:00:00+05:30,47249,47270,47163,47224,301
2020-05-20T15:00:00+05:30,47225,47232,47170,47222,206
2020-05-20T16:00:00+05:30,47231,47270,47085,47112,364
2020-05-20T17:00:00+05:30,47098,47278,47098,47160,435
2020-05-20T18:00:00+05:30,47151,47175,46850,47022,791
2020-05-20T19:00:00+05:30,47012,47186,46940,47007,602
2020-05-20T20:00:00+05:30,47007,47077,46902,47070,509
2020-05-20T21:00:00+05:30,47090,47168,46994,47103,413
2020-05-20T22:00:00+05:30,47100,47140,47000,47115,439
2020-05-20T23:00:00+05:30,47101,47170,47101,47152,289
2020-05-21T09:00:00+05:30,47050,47050,46832,46905,389
2020-05-21T10:00:00+05:30,46910,46987,46904,46969,242
2020-05-21T11:00:00+05:30,46964,46968,46820,46848,341
2020-05-21T12:00:00+05:30,46852,46860,46771,46827,470
2020-05-21T13:00:00+05:30,46830,46848,46710,46731,367
2020-05-21T14:00:00+05:30,46726,46735,46601,46646,515
2020-05-21T15:00:00+05:30,46636,46705,46622,46665,309
2020-05-21T16:00:00+05:30,46665,46730,46660,46720,277
2020-05-21T17:00:00+05:30,46702,46819,46702,46795,372
2020-05-21T18:00:00+05:30,46800,46868,46692,46767,394
2020-05-21T19:00:00+05:30,46768,46800,46366,46445,785
2020-05-21T20:00:00+05:30,46445,46445,46241,46403,690
2020-05-21T21:00:00+05:30,46401,46476,46355,46424,327
2020-05-21T22:00:00+05:30,46420,46480,46327,46389,372
2020-05-21T23:00:00+05:30,46382,46448,46355,46448,290
2020-05-22T09:00:00+05:30,46466,46610,46464,46581,437
2020-05-22T10:00:00+05:30,46576,46742,46576,46720,368
2020-05-22T11:00:00+05:30,46725,46784,46690,46760,415
2020-05-22T12:00:00+05:30,46751,46944,46732,46888,551
2020-05-22T13:00:00+05:30,46885,47048,46855,47019,510
2020-05-22T14:00:00+05:30,47034,47130,46906,46906,402
2020-05-22T15:00:00+05:30,46906,46994,46872,46939,360
2020-05-22T16:00:00+05:30,46932,46998,46920,46926,298
2020-05-22T17:00:00+05:30,46928,47048,46717,46983,664
2020-05-22T18:00:00+05:30,46992,47060,46818,46867,582
2020-05-22T19:00:00+05:30,46877,47100,46860,46960,674
2020-05-22T20:00:00+05:30,46964,47030,46904,46922,323
2020-05-22T21:00:00+05:30,46918,46966,46865,46966,306
2020-05-22T22:00:00+05:30,46976,47049,46944,47049,345
2020-05-22T23:00:00+05:30,47050,47110,47025,47061,357
2020-05-25T17:00:00+05:30,46808,46888,46762,46808,555
2020-05-25T18:00:00+05:30,46808,46830,46729,46802,418
2020-05-25T19:00:00+05:30,46808,46875,46650,46820,465
2020-05-25T20:00:00+05:30,46821,46950,46784,46892,389
2020-05-25T21:00:00+05:30,46899,46904,46850,46872,173
2020-05-25T22:00:00+05:30,46868,46916,46843,46898,233
2020-05-25T23:00:00+05:30,46905,47050,46892,47000,343
2020-05-26T09:00:00+05:30,47049,47150,47033,47094,667
2020-05-26T10:00:00+05:30,47094,47094,46655,47020,441
2020-05-26T11:00:00+05:30,47004,47035,46853,46910,310
2020-05-26T12:00:00+05:30,46908,46935,46795,46851,500
2020-05-26T13:00:00+05:30,46851,46917,46825,46860,272
2020-05-26T14:00:00+05:30,46842,46883,46701,46715,484
2020-05-26T15:00:00+05:30,46710,46775,46612,46760,553
2020-05-26T16:00:00+05:30,46764,46781,46705,46730,342
2020-05-26T17:00:00+05:30,46740,46812,46705,46790,366
2020-05-26T18:00:00+05:30,46790,46812,46630,46740,603
2020-05-26T19:00:00+05:30,46704,46728,46371,46460,977
2020-05-26T20:00:00+05:30,46460,46480,46257,46357,813
2020-05-26T21:00:00+05:30,46346,46450,46345,46350,339
2020-05-26T22:00:00+05:30,46350,46366,46269,46316,384
2020-05-26T23:00:00+05:30,46316,46357,46288,46334,318
2020-05-27T09:00:00+05:30,46307,46352,46000,46020,699
2020-05-27T10:00:00+05:30,46019,46080,45959,45966,407
2020-05-27T11:00:00+05:30,45975,46090,45927,46064,324
2020-05-27T12:00:00+05:30,46065,46170,46001,46104,424
2020-05-27T13:00:00+05:30,46095,46185,46091,46104,405
2020-05-27T14:00:00+05:30,46110,46147,46021,46052,300
2020-05-27T15:00:00+05:30,46050,46150,46032,46117,478
2020-05-27T16:00:00+05:30,46100,46116,45979,45979,286
2020-05-27T17:00:00+05:30,45961,45988,45802,45860,698
2020-05-27T18:00:00+05:30,45870,45925,45775,45797,653
2020-05-27T19:00:00+05:30,45790,46111,45785,46080,880
2020-05-27T20:00:00+05:30,46072,46225,46032,46188,519
2020-05-27T21:00:00+05:30,46193,46455,46128,46395,929
2020-05-27T22:00:00+05:30,46395,46563,46340,46517,586
2020-05-27T23:00:00+05:30,46520,46570,46417,46447,266
2020-05-28T09:00:00+05:30,46444,46589,46356,46567,423
2020-05-28T10:00:00+05:30,46565,46570,46515,46516,376
2020-05-28T11:00:00+05:30,46515,46630,46488,46530,452
2020-05-28T12:00:00+05:30,46531,46590,46460,46560,371
2020-05-28T13:00:00+05:30,46560,46639,46530,46585,283
2020-05-28T14:00:00+05:30,46590,46660,46588,46623,317
2020-05-28T15:00:00+05:30,46625,46719,46624,46670,378
2020-05-28T16:00:00+05:30,46678,46788,46673,46712,346
2020-05-28T17:00:00+05:30,46710,46740,46605,46664,445
2020-05-28T18:00:00+05:30,46651,46860,46554,46686,555
2020-05-28T19:00:00+05:30,46694,46804,46606,46695,637
2020-05-28T20:00:00+05:30,46692,46750,46632,46652,368
2020-05-28T21:00:00+05:30,46660,46725,46610,46630,288
2020-05-28T22:00:00+05:30,46618,46644,46450,46465,437
2020-05-28T23:00:00+05:30,46460,46480,46288,46302,296
2020-05-29T09:00:00+05:30,46523,46596,46503,46580,277
2020-05-29T10:00:00+05:30,46572,46577,46540,46570,189
2020-05-29T11:00:00+05:30,46570,46645,46526,46542,343
2020-05-29T12:00:00+05:30,46540,46592,46500,46532,251
2020-05-29T13:00:00+05:30,46554,46554,46394,46516,350
2020-05-29T14:00:00+05:30,46507,46562,46475,46534,224
2020-05-29T15:00:00+05:30,46550,46640,46533,46610,269
2020-05-29T16:00:00+05:30,46610,46692,46605,46666,253
2020-05-29T17:00:00+05:30,46666,46737,46650,46737,286
2020-05-29T18:00:00+05:30,46730,46770,46630,46690,377
2020-05-29T19:00:00+05:30,46688,46738,46645,46725,277
2020-05-29T20:00:00+05:30,46715,46848,46702,46799,490
2020-05-29T21:00:00+05:30,46800,46868,46788,46825,400
2020-05-29T22:00:00+05:30,46830,46859,46655,46738,568
2020-05-29T23:00:00+05:30,46732,46738,46530,46530,290
2020-06-01T09:00:00+05:30,46571,46770,46520,46730,64
2020-06-01T10:00:00+05:30,46760,46896,46760,46862,45
2020-06-01T11:00:00+05:30,46854,46984,46854,46907,31
2020-06-01T12:00:00+05:30,46925,46934,46800,46839,27
2020-06-01T13:00:00+05:30,46860,46935,46760,46859,19
2020-06-01T14:00:00+05:30,46855,46886,46770,46800,23
2020-06-01T15:00:00+05:30,46834,46834,46765,46774,6
2020-06-01T16:00:00+05:30,46812,46812,46740,46740,14
2020-06-01T17:00:00+05:30,46730,46825,46720,46749,15
2020-06-01T18:00:00+05:30,46750,46750,46700,46700,9
2020-06-01T19:00:00+05:30,46842,46842,46830,46830,2
2020-06-01T20:00:00+05:30,46832,46940,46825,46881,8
2020-06-01T21:00:00+05:30,47063,47300,46950,47082,22
2020-06-01T22:00:00+05:30,47075,47085,47058,47073,16
2020-06-01T23:00:00+05:30,47125,47150,46911,46911,8
2020-06-02T09:00:00+05:30,47197,47200,47132,47165,295
2020-06-02T10:00:00+05:30,47155,47170,47068,47114,361
2020-06-02T11:00:00+05:30,47112,47175,47089,47113,199
2020-06-02T12:00:00+05:30,47125,47132,47011,47020,231
2020-06-02T13:00:00+05:30,47027,47046,46945,46945,342
2020-06-02T14:00:00+05:30,46954,47030,46921,46975,319
2020-06-02T15:00:00+05:30,46967,46981,46900,46952,269
2020-06-02T16:00:00+05:30,46952,47065,46908,47055,246
2020-06-02T17:00:00+05:30,47060,47065,46917,46946,339
2020-06-02T18:00:00+05:30,46950,47087,46860,47050,448
2020-06-02T19:00:00+05:30,47054,47069,46941,46980,319
2020-06-02T20:00:00+05:30,46975,47000,46700,46700,607
2020-06-02T21:00:00+05:30,46680,46742,46456,46512,866
2020-06-02T22:00:00+05:30,46512,46588,46441,46550,357
2020-06-02T23:00:00+05:30,46546,46610,46520,46582,213
2020-06-03T09:00:00+05:30,46468,46490,46362,46370,405
2020-06-03T10:00:00+05:30,46382,46521,46382,46474,271
2020-06-03T11:00:00+05:30,46461,46461,46380,46438,270
2020-06-03T12:00:00+05:30,46439,46590,46420,46530,344
2020-06-03T13:00:00+05:30,46520,46540,46410,46448,288
2020-06-03T14:00:00+05:30,46461,46475,46305,46450,271
2020-06-03T15:00:00+05:30,46450,46534,46420,46504,249
2020-06-03T16:00:00+05:30,46519,46579,46485,46520,241
2020-06-03T17:00:00+05:30,46520,46718,46500,46529,586
2020-06-03T18:00:00+05:30,46525,46525,46075,46127,1131
2020-06-03T19:00:00+05:30,46138,46320,45720,45798,981
2020-06-03T20:00:00+05:30,45787,45870,45673,45849,706
2020-06-03T21:00:00+05:30,45849,45988,45843,45975,422
2020-06-03T22:00:00+05:30,45974,46026,45880,46019,249
2020-06-03T23:00:00+05:30,46022,46039,45984,46005,296
2020-06-04T09:00:00+05:30,46028,46197,46028,46170,550
2020-06-04T10:00:00+05:30,46170,46170,46071,46086,365
2020-06-04T11:00:00+05:30,46085,46085,45953,46050,409
2020-06-04T12:00:00+05:30,46061,46119,45961,46018,298
2020-06-04T13:00:00+05:30,46010,46230,45993,46218,439
2020-06-04T14:00:00+05:30,46212,46375,46210,46364,440
2020-06-04T15:00:00+05:30,46370,46400,46306,46356,418
2020-06-04T16:00:00+05:30,46361,46572,46313,46428,437
2020-06-04T17:00:00+05:30,46412,46444,46250,46361,577
2020-06-04T18:00:00+05:30,46346,46680,46346,46539,893
2020-06-04T19:00:00+05:30,46540,46581,46125,46230,972
2020-06-04T20:00:00+05:30,46230,46520,46202,46440,657
2020-06-04T21:00:00+05:30,46441,46590,46415,46534,371
2020-06-04T22:00:00+05:30,46534,46730,46523,46712,443
2020-06-04T23:00:00+05:30,46711,46750,46650,46669,312
2020-06-05T09:00:00+05:30,46401,46450,46310,46372,416
2020-06-05T10:00:00+05:30,46379,46420,46346,46391,162
2020-06-05T11:00:00+05:30,46390,46483,46288,46314,513
2020-06-05T12:00:00+05:30,46319,46380,46305,46364,225
2020-06-05T13:00:00+05:30,46367,46417,46317,46366,272
2020-06-05T14:00:00+05:30,46370,46557,46320,46451,455
2020-06-05T15:00:00+05:30,46470,46484,46260,46326,517
2020-06-05T16:00:00+05:30,46332,46426,46300,46330,319
2020-06-05T17:00:00+05:30,46320,46390,46151,46194,551
2020-06-05T18:00:00+05:30,46200,46200,45610,45784,1712
2020-06-05T19:00:00+05:30,45791,45816,45560,45562,900
2020-06-05T20:00:00+05:30,45560,45675,45421,45585,940
2020-06-05T21:00:00+05:30,45582,45715,45525,45678,457
2020-06-05T22:00:00+05:30,45678,45730,45603,45650,389
2020-06-05T23:00:00+05:30,45648,45741,45648,45732,350
2020-06-08T09:00:00+05:30,45793,45940,45793,45940,523
2020-06-08T10:00:00+05:30,45950,45953,45871,45902,346
2020-06-08T11:00:00+05:30,45889,46039,45833,46023,505
2020-06-08T12:00:00+05:30,46034,46100,45952,45965,428
2020-06-08T13:00:00+05:30,45955,46100,45912,46012,332
2020-06-08T14:00:00+05:30,46002,46040,45950,45965,296
2020-06-08T15:00:00+05:30,45975,46040,45882,45976,314
2020-06-08T16:00:00+05:30,45965,46034,45944,46026,370
2020-06-08T17:00:00+05:30,46023,46026,45858,45915,369
2020-06-08T18:00:00+05:30,45912,45923,45757,45840,447
2020-06-08T19:00:00+05:30,45835,46040,45748,46015,631
2020-06-08T20:00:00+05:30,46019,46029,45841,45886,470
2020-06-08T21:00:00+05:30,45900,46000,45890,45970,244
2020-06-08T22:00:00+05:30,45976,46136,45967,46132,547
2020-06-08T23:00:00+05:30,46123,46160,46062,46092,287
2020-06-09T09:00:00+05:30,46075,46090,46024,46045,382
2020-06-09T10:00:00+05:30,46041,46065,45990,45995,351
2020-06-09T11:00:00+05:30,45990,46064,45954,45970,372
2020-06-09T12:00:00+05:30,45980,46145,45950,46140,509
2020-06-09T13:00:00+05:30,46136,46355,46120,46325,793
2020-06-09T14:00:00+05:30,46325,46460,46238,46399,640
2020-06-09T15:00:00+05:30,46390,46491,46374,46453,464
2020-06-09T16:00:00+05:30,46453,46475,46371,46444,406
2020-06-09T17:00:00+05:30,46444,46537,46320,46490,597
2020-06-09T18:00:00+05:30,46510,46650,46492,46530,746
2020-06-09T19:00:00+05:30,46525,46737,46515,46703,597
2020-06-09T20:00:00+05:30,46702,46704,46550,46588,486
2020-06-09T21:00:00+05:30,46598,46635,46570,46602,270
2020-06-09T22:00:00+05:30,46602,46603,46519,46575,325
2020-06-09T23:00:00+05:30,46571,46618,46555,46588,390
2020-06-10T09:00:00+05:30,46602,46665,46561,46610,376
2020-06-10T10:00:00+05:30,46608,46629,46575,46621,184
2020-06-10T11:00:00+05:30,46628,46677,46620,46641,398
2020-06-10T12:00:00+05:30,46641,46686,46600,46665,249
2020-06-10T13:00:00+05:30,46660,46740,46612,46728,299
2020-06-10T14:00:00+05:30,46712,46730,46678,46690,190
2020-06-10T15:00:00+05:30,46695,46698,46620,46652,282
2020-06-10T16:00:00+05:30,46654,46705,46590,46700,330
2020-06-10T17:00:00+05:30,46710,46849,46704,46778,644
2020-06-10T18:00:00+05:30,46790,46860,46740,46845,405
2020-06-10T19:00:00+05:30,46850,46949,46780,46898,472
2020-06-10T20:00:00+05:30,46895,46914,46575,46636,707
2020-06-10T21:00:00+05:30,46633,46738,46600,46710,332
2020-06-10T22:00:00+05:30,46713,46735,46554,46621,544
2020-06-10T23:00:00+05:30,46601,46650,46601,46617,303
2020-06-11T09:00:00+05:30,46750,47234,46750,47160,804
2020-06-11T10:00:00+05:30,47170,47190,47103,47135,261
2020-06-11T11:00:00+05:30,47140,47170,47061,47092,543
2020-06-11T12:00:00+05:30,47087,47335,47084,47280,592
2020-06-11T13:00:00+05:30,47280,47310,47204,47225,306
2020-06-11T14:00:00+05:30,47220,47224,47104,47154,340
2020-06-11T15:00:00+05:30,47154,47189,47091,47135,245
2020-06-11T16:00:00+05:30,47120,47184,46984,46990,456
2020-06-11T17:00:00+05:30,46988,47118,46872,47050,702
2020-06-11T18:00:00+05:30,47030,47380,46984,47343,1018
2020-06-11T19:00:00+05:30,47353,47510,47311,47474,1000
2020-06-11T20:00:00+05:30,47470,47680,47465,47660,876
2020-06-11T21:00:00+05:30,47640,47658,47322,47355,734
2020-06-11T22:00:00+05:30,47351,47442,47226,47356,756
2020-06-11T23:00:00+05:30,47364,47490,47324,47385,360
2020-06-12T09:00:00+05:30,47150,47170,47065,47166,670
2020-06-12T10:00:00+05:30,47172,47176,47080,47107,264
2020-06-12T11:00:00+05:30,47110,47174,47080,47154,321
2020-06-12T12:00:00+05:30,47150,47248,47126,47176,342
2020-06-12T13:00:00+05:30,47180,47245,47168,47177,246
2020-06-12T14:00:00+05:30,47172,47281,47170,47248,321
2020-06-12T15:00:00+05:30,47240,47276,47100,47275,391
2020-06-12T16:00:00+05:30,47276,47320,47233,47245,378
2020-06-12T17:00:00+05:30,47250,47457,47203,47400,527
2020-06-12T18:00:00+05:30,47400,47446,47310,47362,510
2020-06-12T19:00:00+05:30,47365,47550,47320,47487,773
2020-06-12T20:00:00+05:30,47488,47528,47264,47306,702
2020-06-12T21:00:00+05:30,47306,47379,47229,47267,423
2020-06-12T22:00:00+05:30,47265,47359,47265,47297,344
2020-06-12T23:00:00+05:30,47294,47374,47294,47355,428
2020-06-15T09:00:00+05:30,47199,47220,47130,47155,433
2020-06-15T10:00:00+05:30,47147,47246,47147,47172,330
2020-06-15T11:00:00+05:30,47162,47185,46974,47040,700
2020-06-15T12:00:00+05:30,47035,47113,46882,46915,420
2020-06-15T13:00:00+05:30,46912,47049,46905,47034,266
2020-06-15T14:00:00+05:30,47018,47046,46900,46900,290
2020-06-15T15:00:00+05:30,46903,46905,46672,46765,743
2020-06-15T16:00:00+05:30,46765,46796,46701,46777,316
2020-06-15T17:00:00+05:30,46782,46800,46650,46719,406
2020-06-15T18:00:00+05:30,46720,46748,46582,46618,635
2020-06-15T19:00:00+05:30,46628,46906,46546,46888,840
2020-06-15T20:00:00+05:30,46897,47042,46865,47010,739
2020-06-15T21:00:00+05:30,47006,47014,46920,46953,271
2020-06-15T22:00:00+05:30,46945,47019,46926,47000,262
2020-06-15T23:00:00+05:30,47002,47072,46982,47030,370
2020-06-16T09:00:00+05:30,47180,47220,47125,47160,458
