,Signal Generated At,Trade Type,Entry Time,Entry Price,Initial SL,Final SL,Exit Time,Exit Price,Points Captured,After Costs,PnL,Remarks,Qty,Leverage,ROI%,Trade Year,Trade Month,DD%
572,2022-06-30 13:15:00,LONG,2022-06-30 13:45:00,33534.05,33031.03925,33425.37,2022-06-30 15:15:00,33360.6,-173.45000000000437,-180.13946500000438,-5404.1839500001315,TSL Hit,30,5,-2.1616735800000524,2022,6,-23.964024737700015
573,2022-07-01 13:15:00,LONG,2022-07-01 13:45:00,33479.55,32977.35675,34118.17,2022-07-05 13:45:00,34077.0,597.4499999999971,590.694344999997,17720.830349999913,TSL Hit,30,5,7.088332139999966,2022,7,-16.875692597700095
574,2022-07-06 09:45:00,LONG,2022-07-06 10:15:00,34138.8,33626.718,34131.03666666667,2022-07-06 11:15:00,34113.1,-25.700000000004366,-32.525190000004365,-975.7557000001309,TSL Hit,30,5,-0.39030228000005235,2022,7,-17.26599487770011
575,2022-07-06 11:45:00,LONG,2022-07-06 12:15:00,34188.65,33675.820250000004,35332.01,2022-07-12 09:15:00,35290.05,1101.4000000000015,1094.4521300000015,32833.563900000045,TSL Hit,30,5,13.133425560000017,2022,7,-4.132569317700131
576,2022-07-12 09:45:00,LONG,2022-07-12 10:15:00,35367.6,34837.085999999996,34837.085999999996,2022-07-12 15:15:00,35054.05,-313.54999999999563,-320.59216499999565,-9617.76494999987,MACD Reversal,30,5,-3.847105979999948,2022,7,-7.979675297700055
577,2022-07-18 09:45:00,LONG,2022-07-18 10:15:00,34898.15,34374.67775,36002.51333333333,2022-07-20 14:45:00,35951.8,1053.6500000000015,1046.5650050000015,31396.950150000044,TSL Hit,30,5,12.558780060000018,2022,7,0.0
578,2022-07-20 15:15:00,LONG,2022-07-21 09:15:00,35986.1,35446.3085,36660.206666666665,2022-07-25 10:15:00,36586.9,600.8000000000029,593.5427000000029,17806.281000000086,TSL Hit,30,5,7.122512400000034,2022,7,0.0
579,2022-07-25 11:15:00,LONG,2022-07-25 11:45:00,36557.85,36009.48225,36643.770000000004,2022-07-26 09:15:00,36539.15,-18.69999999999709,-26.00969999999709,-780.2909999999126,TSL Hit,30,5,-0.31211639999996504,2022,7,-0.3121163999999226
580,2022-07-27 10:45:00,LONG,2022-07-27 11:15:00,36628.7,36079.269499999995,37345.14,2022-07-29 10:15:00,37274.75,646.0500000000029,638.6596550000029,19159.789650000086,TSL Hit,30,5,7.663915860000034,2022,7,0.0
581,2022-07-29 10:45:00,LONG,2022-07-29 11:15:00,37476.2,36914.05699999999,37420.816666666666,2022-07-29 13:45:00,37378.75,-97.44999999999709,-104.93549499999709,-3148.064849999913,TSL Hit,30,5,-1.259225939999965,2022,7,-1.2592259399999648
582,2022-07-29 14:15:00,LONG,2022-07-29 14:45:00,37441.3,36879.6805,37765.06999999999,2022-08-02 09:45:00,37649.95,208.64999999999418,201.14087499999417,6034.226249999825,TSL Hit,30,5,2.41369049999993,2022,7,0.0
583,2022-08-02 10:15:00,LONG,2022-08-02 10:45:00,37840.2,37272.596999999994,37843.776666666665,2022-08-02 12:15:00,37823.95,-16.25,-23.816415,-714.49245,TSL Hit,30,5,-0.28579698,2022,8,-0.28579697999998643
584,2022-08-02 12:45:00,LONG,2022-08-02 13:15:00,37950.05,37380.799250000004,37913.19000000001,2022-08-02 15:15:00,37876.3,-73.75,-81.332635,-2439.97905,TSL Hit,30,5,-0.97599162,2022,8,-1.2617885999999316
585,2022-08-03 11:15:00,LONG,2022-08-03 11:45:00,37806.35,37239.25475,37239.25475,2022-08-03 11:45:00,37744.9,-61.44999999999709,-69.0051249999971,-2070.1537499999126,MACD Reversal,30,5,-0.8280614999999651,2022,8,-2.0898500999999214
586,2022-08-03 13:45:00,LONG,2022-08-03 14:15:00,37887.85,37319.53225,37891.96333333333,2022-08-04 10:45:00,37888.15,0.3000000000029104,-7.27759999999709,-218.3279999999127,TSL Hit,30,5,-0.08733119999996508,2022,8,-2.1771812999999156
587,2022-08-05 09:45:00,LONG,2022-08-05 10:15:00,38064.45,37493.48325,37887.420000000006,2022-08-05 13:45:00,37878.6,-185.84999999999854,-193.44430499999854,-5803.329149999956,TSL Hit,30,5,-2.3213316599999825,2022,8,-4.498512959999857
588,2022-08-05 14:15:00,LONG,2022-08-05 14:45:00,37965.4,37395.919,38286.009999999995,2022-08-10 13:15:00,38258.1,292.6999999999971,285.0776499999971,8552.329499999913,TSL Hit,30,5,3.420931799999965,2022,8,-1.0775811599999088
589,2022-08-10 13:15:00,LONG,2022-08-10 13:45:00,38327.4,37752.489,38805.676666666666,2022-08-12 09:15:00,38781.65,454.25,446.539095,13396.172849999999,TSL Hit,30,5,5.3584691399999995,2022,8,0.0
590,2022-08-12 09:45:00,LONG,2022-08-12 10:15:00,38860.4,38277.494,39169.3,2022-08-16 12:45:00,39147.45,287.04999999999563,279.2492149999956,8377.47644999987,TSL Hit,30,5,3.3509905799999475,2022,8,0.0
591,2022-08-16 13:15:00,LONG,2022-08-16 13:45:00,39174.0,38586.39,39420.229999999996,2022-08-18 11:45:00,39385.8,211.8000000000029,203.94402000000292,6118.320600000087,TSL Hit,30,5,2.4473282400000347,2022,8,0.0
592,2022-08-18 12:15:00,LONG,2022-08-18 12:45:00,39444.85,38853.17725,39500.46333333333,2022-08-19 10:45:00,39239.9,-204.9499999999971,-212.81847499999708,-6384.554249999912,TSL Hit,30,5,-2.553821699999965,2022,8,-2.5538216999999577
593,2022-08-23 14:45:00,LONG,2022-08-23 15:15:00,38662.0,38082.07,39262.993333333325,2022-08-25 14:45:00,38931.15,269.15000000000146,261.39068500000144,7841.720550000044,TSL Hit,30,5,3.1366882200000177,2022,8,0.0
594,2022-08-26 09:15:00,LONG,2022-08-26 09:45:00,39315.15,38725.42275,38725.42275,2022-08-26 10:45:00,38966.5,-348.65000000000146,-356.47816500000147,-10694.344950000044,MACD Reversal,30,5,-4.277737980000017,2022,8,-4.2777379799999835
595,2022-08-26 11:15:00,LONG,2022-08-26 11:45:00,39144.8,38557.628000000004,38557.628000000004,2022-08-26 13:45:00,39058.85,-85.95000000000437,-93.77036500000436,-2813.1109500001307,MACD Reversal,30,5,-1.1252443800000522,2022,8,-5.40298236000001
596,2022-08-30 10:15:00,LONG,2022-08-30 10:45:00,38850.5,38267.7425,39402.53333333333,2022-09-01 12:45:00,39292.75,442.25,434.435675,13033.07025,TSL Hit,30,5,5.2132281,2022,8,-0.18975425999997242
597,2022-09-01 13:45:00,LONG,2022-09-01 14:15:00,39295.6,38706.166,39774.32,2022-09-06 09:45:00,39747.5,451.90000000000146,443.99569000000145,13319.870700000043,TSL Hit,30,5,5.327948280000017,2022,9,0.0
598,2022-09-06 10:15:00,LONG,2022-09-06 10:45:00,39745.0,39148.825,39811.256666666675,2022-09-06 14:15:00,39633.55,-111.44999999999709,-119.38785499999709,-3581.635649999913,TSL Hit,30,5,-1.4326542599999652,2022,9,-1.4326542599999357
599,2022-09-08 09:15:00,LONG,2022-09-08 09:45:00,39947.3,39348.090500000006,40355.810000000005,2022-09-09 13:15:00,40336.3,389.0,380.97164,11429.1492,TSL Hit,30,5,4.57165968,2022,9,0.0
600,2022-09-09 13:15:00,LONG,2022-09-09 13:45:00,40402.1,39796.0685,40577.556666666664,2022-09-12 15:15:00,40561.5,159.40000000000146,151.30364000000145,4539.1092000000435,TSL Hit,30,5,1.8156436800000175,2022,9,0.0
601,2022-09-13 09:15:00,LONG,2022-09-13 09:45:00,40818.3,40206.0255,40782.806666666664,2022-09-14 09:15:00,40768.7,-49.60000000000582,-57.75870000000582,-1732.7610000001746,TSL Hit,30,5,-0.6931044000000698,2022,9,-0.6931044000000384
602,2022-09-14 09:15:00,LONG,2022-09-14 09:45:00,40790.55,40178.691750000005,41287.27333333333,2022-09-15 10:15:00,41279.95,489.3999999999942,481.1929499999942,14435.788499999826,TSL Hit,30,5,5.774315399999931,2022,9,0.0
603,2022-09-15 10:45:00,LONG,2022-09-15 11:15:00,41319.0,40699.215,40699.215,2022-09-16 09:15:00,41056.6,-262.40000000000146,-270.63756000000143,-8119.126800000043,MACD Reversal,30,5,-3.247650720000017,2022,9,-3.247650720000024
604,2022-09-20 09:15:00,LONG,2022-09-20 09:45:00,41462.9,40840.9565,41453.176666666666,2022-09-20 15:15:00,41414.7,-48.200000000004366,-56.487760000004364,-1694.6328000001308,TSL Hit,30,5,-0.6778531200000523,2022,9,-3.925503840000033
605,2022-09-20 15:15:00,LONG,2022-09-21 09:15:00,41497.35,40874.889749999995,40874.889749999995,2022-09-21 11:15:00,41220.8,-276.54999999999563,-284.82181499999564,-8544.654449999869,MACD Reversal,30,5,-3.4178617799999476,2022,9,-7.343365619999986
606,2022-09-30 10:45:00,LONG,2022-09-30 11:15:00,38376.5,37800.8525,38375.18,2022-10-03 09:15:00,38340.85,-35.650000000001455,-43.32173500000145,-1299.6520500000436,TSL Hit,30,5,-0.5198608200000174,2022,9,-7.8632264399999485
607,2022-10-03 10:45:00,LONG,2022-10-03 11:15:00,38279.65,37705.45525,37705.45525,2022-10-03 11:45:00,38211.0,-68.65000000000146,-76.29906500000146,-2288.9719500000438,MACD Reversal,30,5,-0.9155887800000175,2022,10,-8.778815219999956
608,2022-10-04 09:15:00,LONG,2022-10-04 09:45:00,39082.25,38496.01625,39332.81333333334,2022-10-06 14:15:00,39321.1,238.84999999999854,231.00966499999853,6930.289949999956,TSL Hit,30,5,2.7721159799999824,2022,10,-6.006699239999989
609,2022-10-10 12:15:00,LONG,2022-10-10 12:45:00,39300.4,38710.894,38994.356666666674,2022-10-10 13:45:00,38888.05,-412.34999999999854,-420.16884499999856,-12605.065349999957,TSL Hit,30,5,-5.042026139999982,2022,10,-11.04872537999995
610,2022-10-10 14:15:00,LONG,2022-10-10 14:45:00,39080.1,38493.898499999996,38997.93666666667,2022-10-11 09:15:00,38958.45,-121.65000000000146,-129.45385500000145,-3883.6156500000434,TSL Hit,30,5,-1.5534462600000174,2022,10,-12.602171639999938
611,2022-10-12 13:45:00,LONG,2022-10-12 14:15:00,39050.6,38464.841,38902.170000000006,2022-10-13 09:45:00,38773.95,-276.65000000000146,-284.4324550000015,-8532.973650000044,TSL Hit,30,5,-3.4131894600000177,2022,10,-16.01536109999995
612,2022-10-14 10:45:00,LONG,2022-10-14 11:15:00,39372.55,38781.96175,40391.87333333334,2022-10-19 11:45:00,40361.35,988.7999999999956,980.8266099999956,29424.798299999868,TSL Hit,30,5,11.769919319999946,2022,10,-4.245441779999965
613,2022-10-19 12:45:00,LONG,2022-10-19 13:15:00,40299.55,39695.05675,39695.05675,2022-10-20 09:15:00,39970.25,-329.3000000000029,-337.3269800000029,-10119.809400000087,MACD Reversal,30,5,-4.047923760000035,2022,10,-8.293365539999968
614,2022-10-21 09:15:00,LONG,2022-10-21 09:45:00,40596.3,39987.355500000005,41238.38333333333,2022-10-25 14:45:00,41090.95,494.6499999999942,486.4812749999942,14594.438249999825,TSL Hit,30,5,5.8377752999999295,2022,10,-2.4555902399999923
615,2022-10-27 09:15:00,LONG,2022-10-27 09:45:00,41497.95,40875.480749999995,41263.97666666666,2022-10-27 12:15:00,41237.45,-260.5,-268.77354,-8063.2062000000005,TSL Hit,30,5,-3.22528248,2022,10,-5.680872720000025
616,2022-10-27 12:15:00,LONG,2022-10-27 12:45:00,41301.15,40681.632750000004,40681.632750000004,2022-10-28 11:15:00,40992.75,-308.40000000000146,-316.6293900000015,-9498.881700000044,MACD Reversal,30,5,-3.799552680000017,2022,10,-9.480425400000058
617,2022-10-31 10:45:00,LONG,2022-10-31 11:15:00,41210.4,40592.244,41411.103333333325,2022-11-01 12:15:00,41360.1,149.6999999999971,141.4429499999971,4243.288499999913,TSL Hit,30,5,1.6973153999999653,2022,10,-7.783110000000079
618,2022-11-01 14:15:00,LONG,2022-11-01 14:45:00,41351.0,40730.735,40730.735,2022-11-01 14:45:00,41292.1,-58.900000000001455,-67.16431000000145,-2014.9293000000434,MACD Reversal,30,5,-0.8059717200000174,2022,11,-8.589081720000081
619,2022-11-03 10:45:00,LONG,2022-11-03 11:15:00,41411.75,40790.573749999996,41289.869999999995,2022-11-03 14:45:00,41271.5,-140.25,-148.518325,-4455.54975,TSL Hit,30,5,-1.7822199,2022,11,-10.371301620000054
620,2022-11-03 15:15:00,LONG,2022-11-04 09:15:00,41311.5,40691.8275,40691.8275,2022-11-04 09:45:00,41180.6,-130.90000000000146,-139.14921000000146,-4174.476300000044,MACD Reversal,30,5,-1.6697905200000176,2022,11,-12.041092140000046
621,2022-11-07 11:45:00,LONG,2022-11-07 12:15:00,41493.5,40871.097499999996,41383.58,2022-11-07 13:15:00,41383.3,-110.19999999999709,-118.48767999999708,-3554.6303999999127,TSL Hit,30,5,-1.421852159999965,2022,11,-13.462944300000004
622,2022-11-07 13:45:00,LONG,2022-11-07 14:15:00,41483.55,40861.29675,41783.77333333333,2022-11-09 15:15:00,41690.65,207.09999999999854,198.78257999999855,5963.477399999956,TSL Hit,30,5,2.3853909599999823,2022,11,-11.077553340000009
623,2022-11-11 10:15:00,LONG,2022-11-11 10:45:00,42069.7,41438.6545,42098.88666666667,2022-11-14 09:15:00,42097.1,27.400000000001455,18.983320000001456,569.4996000000436,TSL Hit,30,5,0.22779984000001746,2022,11,-10.84975350000002
624,2022-11-14 10:15:00,LONG,2022-11-14 10:45:00,42069.8,41438.753000000004,42094.363333333335,2022-11-14 14:45:00,42075.55,5.75,-2.6645350000000008,-79.93605000000002,TSL Hit,30,5,-0.03197442000000001,2022,11,-10.881727920000003
625,2022-11-15 09:45:00,LONG,2022-11-15 10:15:00,42233.75,41600.24375,42118.67333333333,2022-11-15 11:45:00,42103.7,-130.0500000000029,-138.4837450000029,-4154.512350000087,TSL Hit,30,5,-1.6618049400000348,2022,11,-12.543532860000028
626,2022-11-15 11:45:00,LONG,2022-11-15 12:15:00,42151.4,41519.129,42491.46666666667,2022-11-17 09:45:00,42455.05,303.65000000000146,295.18935500000146,8855.680650000044,TSL Hit,30,5,3.5422722600000176,2022,11,-9.001260600000023
627,2022-11-17 10:15:00,LONG,2022-11-17 10:45:00,42486.9,41849.5965,42489.916666666664,2022-11-17 14:45:00,42427.0,-59.900000000001455,-68.39139000000145,-2051.7417000000437,TSL Hit,30,5,-0.8206966800000175,2022,11,-9.821957279999992
628,2022-11-17 15:15:00,LONG,2022-11-18 09:15:00,42462.7,41825.7595,41825.7595,2022-11-18 10:45:00,42269.0,-193.6999999999971,-202.1731699999971,-6065.195099999913,MACD Reversal,30,5,-2.426078039999965,2022,11,-12.248035319999985
629,2022-11-22 10:15:00,LONG,2022-11-22 10:45:00,42405.1,41769.023499999996,43020.20333333334,2022-11-25 11:45:00,42968.75,563.6500000000015,555.1126150000015,16653.378450000044,TSL Hit,30,5,6.661351380000018,2022,11,-5.5866839399999435
630,2022-11-25 12:15:00,LONG,2022-11-25 12:45:00,43001.95,42356.92075,42356.92075,2022-11-28 09:45:00,42897.0,-104.94999999999709,-113.53989499999709,-3406.1968499999125,MACD Reversal,30,5,-1.3624787399999652,2022,11,-6.9491626799998585
631,2022-11-28 11:45:00,LONG,2022-11-28 12:15:00,43096.25,42449.80625,43002.0,2022-11-28 15:15:00,42983.75,-112.5,-121.108,-3633.2400000000002,TSL Hit,30,5,-1.4532960000000001,2022,11,-8.402458679999881
632,2022-11-28 15:15:00,LONG,2022-11-29 09:15:00,43037.3,42391.7405,43141.91333333334,2022-11-29 14:15:00,43089.5,52.19999999999709,43.58731999999709,1307.6195999999127,TSL Hit,30,5,0.5230478399999651,2022,11,-7.879410839999878
633,2022-11-30 14:45:00,LONG,2022-11-30 15:15:00,43281.75,42632.52375,43255.193333333336,2022-12-01 13:15:00,43195.3,-86.44999999999709,-95.09770499999709,-2852.9311499999126,TSL Hit,30,5,-1.141172459999965,2022,11,-9.020583299999885
634,2022-12-01 13:45:00,LONG,2022-12-01 14:15:00,43320.15,42670.34775,42670.34775,2022-12-02 09:15:00,43046.95,-273.20000000000437,-281.83671000000436,-8455.101300000131,MACD Reversal,30,5,-3.3820405200000527,2022,12,-12.402623819999917
635,2022-12-05 10:45:00,LONG,2022-12-05 11:15:00,43178.7,42531.019499999995,43225.853333333325,2022-12-06 10:45:00,43152.95,-25.75,-34.383165,-1031.49495,TSL Hit,30,5,-0.41259798000000003,2022,12,-12.815221799999904
636,2022-12-08 09:15:00,LONG,2022-12-08 09:45:00,43295.55,42646.11675,43594.88,2022-12-09 12:15:00,43576.3,280.75,272.062815,8161.88445,TSL Hit,30,5,3.26475378,2022,12,-9.550468019999926
637,2022-12-09 12:45:00,LONG,2022-12-09 13:15:00,43601.9,42947.8715,43683.82666666667,2022-12-12 15:15:00,43675.1,73.19999999999709,64.47229999999709,1934.1689999999128,TSL Hit,30,5,0.7736675999999651,2022,12,-8.776800419999972
638,2022-12-13 09:45:00,LONG,2022-12-13 10:15:00,43896.85,43238.397249999995,44034.84,2022-12-14 14:15:00,44015.55,118.70000000000437,109.90876000000436,3297.262800000131,TSL Hit,30,5,1.3189051200000523,2022,12,-7.457895299999905
639,2022-12-14 15:15:00,LONG,2022-12-15 09:15:00,44072.4,43411.314,43411.314,2022-12-15 11:45:00,43884.6,-187.8000000000029,-196.59570000000292,-5897.871000000087,MACD Reversal,30,5,-2.359148400000035,2022,12,-9.817043699999886
640,2022-12-21 10:45:00,LONG,2022-12-21 11:15:00,43357.75,42707.38375,43247.32666666667,2022-12-21 11:45:00,43213.0,-144.75,-153.407075,-4602.21225,TSL Hit,30,5,-1.8408848999999998,2022,12,-11.657928599999877
641,2022-12-26 12:45:00,LONG,2022-12-26 13:15:00,42335.6,41700.566,42504.060000000005,2022-12-27 12:15:00,42501.0,165.40000000000146,156.91634000000147,4707.490200000044,TSL Hit,30,5,1.8829960800000176,2022,12,-9.77493251999988
642,2022-12-27 12:45:00,LONG,2022-12-27 13:15:00,42534.95,41896.925749999995,42903.70666666667,2022-12-28 14:45:00,42822.85,287.90000000000146,279.36422000000147,8380.926600000044,TSL Hit,30,5,3.352370640000018,2022,12,-6.422561879999876
643,2022-12-29 13:15:00,LONG,2022-12-29 13:45:00,42827.4,42184.989,43094.73333333333,2022-12-30 13:15:00,43064.75,237.34999999999854,228.76078499999855,6862.823549999956,TSL Hit,30,5,2.7451294199999827,2022,12,-3.6774324599998636
644,2022-12-30 13:15:00,LONG,2022-12-30 13:45:00,43119.45,42472.65824999999,43174.34666666667,2023-01-02 13:15:00,43162.55,43.10000000000582,34.47180000000582,1034.1540000001746,TSL Hit,30,5,0.41366160000006985,2022,12,-3.263770859999795
645,2023-01-02 14:15:00,LONG,2023-01-02 14:45:00,43136.55,42489.50175,43261.81333333334,2023-01-03 12:15:00,43244.25,107.69999999999709,99.06191999999709,2971.8575999999125,TSL Hit,30,5,1.188743039999965,2023,1,-2.075027819999832
646,2023-01-03 12:15:00,LONG,2023-01-03 12:45:00,43278.8,42629.618,43356.39,2023-01-04 09:15:00,43345.45,66.64999999999418,57.98757499999418,1739.6272499998254,TSL Hit,30,5,0.6958508999999302,2023,1,-1.3791769199998498
647,2023-01-09 10:45:00,LONG,2023-01-09 11:15:00,42567.55,41929.03675,42508.82666666667,2023-01-10 09:15:00,42282.7,-284.8500000000058,-293.3350250000058,-8800.050750000175,TSL Hit,30,5,-3.52002030000007,2023,1,-4.899197219999905
648,2023-01-11 14:15:00,LONG,2023-01-11 14:45:00,42260.0,41626.1,42173.49666666667,2023-01-12 09:45:00,42124.9,-135.09999999999854,-143.53848999999855,-4306.154699999956,TSL Hit,30,5,-1.7224618799999825,2023,1,-6.621659099999874
649,2023-01-13 12:15:00,LONG,2023-01-13 12:45:00,42169.35,41536.80975,42345.69666666667,2023-01-16 11:45:00,42302.75,133.40000000000146,124.95279000000146,3748.583700000044,TSL Hit,30,5,1.4994334800000175,2023,1,-5.122225619999881
650,2023-01-16 12:15:00,LONG,2023-01-16 12:45:00,42307.8,41673.183000000005,41673.183000000005,2023-01-16 14:15:00,42156.4,-151.40000000000146,-159.84642000000144,-4795.392600000043,MACD Reversal,30,5,-1.918157040000017,2023,1,-7.040382659999864
651,2023-01-17 11:15:00,LONG,2023-01-17 11:45:00,42298.75,41664.26875,41664.26875,2023-01-17 12:15:00,42048.3,-250.4499999999971,-258.8847049999971,-7766.541149999913,MACD Reversal,30,5,-3.106616459999965,2023,1,-10.146999119999805
652,2023-01-18 09:15:00,LONG,2023-01-18 09:45:00,42344.9,41709.726500000004,42430.41,2023-01-19 09:15:00,42405.1,60.19999999999709,51.72499999999709,1551.7499999999127,TSL Hit,30,5,0.6206999999999652,2023,1,-9.526299119999862
653,2023-01-19 10:15:00,LONG,2023-01-19 10:45:00,42431.6,41795.126,41795.126,2023-01-19 12:45:00,42292.45,-139.15000000000146,-147.62240500000146,-4428.672150000044,MACD Reversal,30,5,-1.7714688600000177,2023,1,-11.29776797999989
654,2023-01-20 09:15:00,LONG,2023-01-20 09:45:00,42616.95,41977.69575,42535.433333333334,2023-01-20 14:45:00,42504.45,-112.5,-121.01214,-3630.3642,TSL Hit,30,5,-1.45214568,2023,1,-12.749913659999834
655,2023-01-23 09:15:00,LONG,2023-01-23 09:45:00,42962.15,42317.71775,42796.32666666667,2023-01-23 15:15:00,42755.45,-206.70000000000437,-215.27176000000438,-6458.152800000132,TSL Hit,30,5,-2.583261120000053,2023,1,-15.333174779999922
656,2023-01-24 12:15:00,LONG,2023-01-24 12:45:00,42792.65,42150.76025,42150.76025,2023-01-24 13:15:00,42690.4,-102.25,-110.798305,-3323.94915,MACD Reversal,30,5,-1.32957966,2023,1,-16.662754439999958
657,2023-01-31 12:15:00,LONG,2023-01-31 12:45:00,40661.25,40051.33125,41082.14000000001,2023-02-01 13:45:00,41034.0,372.75,364.580475,10937.41425,TSL Hit,30,5,4.3749657,2023,1,-12.287788739999996
658,2023-02-03 11:45:00,LONG,2023-02-03 12:15:00,40903.2,40289.651999999995,41419.933333333334,2023-02-06 14:15:00,41375.0,471.8000000000029,463.5721800000029,13907.165400000087,TSL Hit,30,5,5.562866160000035,2023,2,-6.724922579999998
659,2023-02-06 15:15:00,LONG,2023-02-07 09:15:00,41396.8,40775.848000000005,41407.50333333333,2023-02-07 11:15:00,41386.35,-10.450000000004366,-18.728315000004365,-561.8494500001309,TSL Hit,30,5,-0.22473978000005237,2023,2,-6.949662360000048
660,2023-02-07 13:15:00,LONG,2023-02-07 13:45:00,41419.75,40798.45375,41541.46333333333,2023-02-08 15:15:00,41494.05,74.30000000000291,66.0086200000029,1980.2586000000872,TSL Hit,30,5,0.792103440000035,2023,2,-6.157558920000042
661,2023-02-08 15:15:00,LONG,2023-02-09 09:15:00,41575.55,40951.916750000004,40951.916750000004,2023-02-09 09:15:00,41292.85,-282.70000000000437,-290.98684000000435,-8729.605200000131,MACD Reversal,30,5,-3.4918420800000525,2023,2,-9.649401000000125
